morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ist,http://www.neuegegenwart.de/interviews.htm,79fe622c574dcdb6725e5fb93471a6704265,74,Jurist,Jurist,_,,
-ist,http://www.seniorentreff.de/diskussion/threads6/thread3060.php,2db582df6bfbbd67ca2c0b0ea2f05b539ce3,352,rassisten,Rassist,_,,
-ist,http://www.tv-tamm.de/handball/berichte/news-anzeigen/saisonabschluss-der-weiblichen-a-jugend-erfolgreich-auf-3-platz,16aec1867eb949ddaa52cc3993bf2a3110ea,8,Teamgeist,Teamgeist,Team_Geist,Team,Geist
-ist,http://www.digberlin.de/SEITE/Forum_lahnstein.php,c0461d69fe2b70b7db59f751939c6bac2896,69,Terroristen,Terrorist,_,,
-ist,http://www.links-lang.de/presse/8965.php,5f971ace666f2070a22b0d64fa4ba608529c,9,Polizist,Polizist,_,,
-ist,http://www.animania.de/forum/archive/index.php/t-1172.html,edd52be80e5b718a72d56de32edc150b2c95,432,Zivilisten,Zivilist,_,,
-ist,http://www.rheindonnersberg.de/emmissinszertifikate.htm,7f2562aeac436f5c75620a4ad0413fc0c3a5,70,Protagonist,Protagonist,_,,
-ist,http://kultur-und-medien-online.blogspot.de/2010/10/haarstraubend-leiterin-der.html,0a7c56f069cc58c7cd96346cbbe7f9776ef0,86,Satanisten,Satanist,_,,
-ist,http://www.auswaertiges-amt.de/DE/Aussenpolitik/Laender/Laenderinfos/Belgien/Innenpolitik_node.html,6880c4f151eec30767df6b19bc23969956d0,51,Sozialisten,Sozialist,_,,
-ist,http://www.rechtsanwaltdrpalm.de/schule.htm,70790ea21cd3c5989040da191f356b95d8a8,60,Terroristen,Terrorist,_,,
-ist,http://www.argolis.de/argolisframe.htm,629f94418afb7079e05a1356d40eec7da87c,192,Komponist,Komponist,_,,
-ist,http://www.uni-ulm.de/uui/2003/nr264.htm,ced319755fbe9df6e7a401a166c43ee309b4,276,Informationslisten,Informationslist,Information_+s_Liste,Information,Liste
-ist,http://www.mutterschutz-rechner.de,fb2785cb760bacfff997a63653cf98956e82,10,Schutzfristen,Schutzfrist,Schutz_Frist,Schutz,Frist
-ist,"http://bernd.sluka.de/Recht/NJW2001,1386.htm",78bc90a968eed7c06999fdc2f279c6204e64,38,Widerspruchsfrist,Widerspruchsfrist,Widerspruch_+s_Frist,Widerspruch,Frist
-ist,http://www.franz-sales-verlag.de/licht/l_aktuell/licht02_07/art_05.htm,904ceab9763961f5ef4f4e561b3f2a5ef7b3,5,Buddhisten,Buddhist,_,,
-ist,http://www.digitalnext.de/lokalisten-wollen-die-note-mangelhaft-nicht-akzeptieren,4dfc6db46dd8e63b5b42cb6e342280e9cdbf,1,Lokalisten,Lokalist,_,,
-ist,http://www.derfunke.de/content/view/165/94,016bb128dff2dc3f62e9d2cf096374a32e59,106,Marxisten,Marxist,_,,
-ist,http://www.phantastik-news.de/modules.php?name=News%26file=article%26sid=5182,bfb08437a5e735f64efa6a2ab90f9733931e,47,Protagonisten,Protagonist,_,,
-ist,http://www.amnesty.de/journal/2009/april/mit-mama-watas-gegen-steine?destination=node%2F2947%3Fpage%3D3,df16b0cddfb7abd29321448787c766cdb1d6,45,Polizist,Polizist,_,,
-ist,http://www.be-blaes.de/theater/hauptteil_lysmanner.html,33c0b2c0b928c3b1d8557d65677140dd3827,2,Polizisten,Polizist,_,,
-ist,http://www.psychotherapie.de/psychotherapie/angst/01063001.html,58de042f029857cc9f14ba499a3e9e716a31,102,Spezialisten,Spezialist,_,,
-ist,http://www.bib-info.de/verband/berufsfeld-information-bibliothek/bibliojobs/informationen.html,26858d8e1dbef39bf48c27be7577aefcd690,14,Bewerbungsfrist,Bewerbungsfrist,Bewerbung_+s_Frist,Bewerbung,Frist
-ist,http://www.clubfans-united.de/2011/04/27/hobby-manager-mit-boulevard-erfahrung,f700403c73c5ddcd9554353f0067e112d4eb,49,Optimist,Optimist,_,,
-ist,http://www.robert-hueltner.de/zeitdokumente.html,50349441a9319e0064c96151756cd559ecb0,57,Kommunisten,Kommunist,_,,
-ist,http://www.theonussbaum.de/seiten/soziales/soziales/soziales_januar_2010.html,35c84ad42d62a3e76a719a46fcd1f8d41a42,47,Wirtschaftslobbyisten,Wirtschaftslobbyist,Wirtschaft_+s_Lobbyist,Wirtschaft,Lobbyist
-ist,http://home.arcor.de/gb-archiv/archive/01-09-04.html,228434ebc2c84e3a490575dd60632e1c22a8,169,Playlist,Playlist,_,,
-ist,http://www.benedictus.de/news.html,e0d2e0968c09f8b18db1d0d18983e034e197,170,Ton-Spezialisten,Ton-Spezialist,Ton_--_Spezialist,Ton,Spezialist
-ist,http://www.presseecho.de/de/blue-planet-award-2010-wieczorek-zeul-haelt-laudatio-fuer-fluechtlings-und-menschenrechtsaktivisten-elias-bierdel.html,6aba071d52298e627062532d37d81cb77565,1,Menschenrechtsaktivist,Menschenrechtsaktivist,Menschenrecht_+s_Aktivist,Menschenrecht,Aktivist
-ist,http://www.oxybrain.de/archive/index.php/t-59353.html,9b0fa8f1d12c67cf305969bd0f8ce9dd0cc8,89,Nationalsozialisten,Nationalsozialist,_,,
-ist,"http://www.rhein-zeitung.de/startseite_datelist,2010-08-05.html",669e854afe77590d0f9e62954655ae343cf7,178,Fußball-Bundesligist,Fußball-Bundesligist,Fußball_--_Bund_(e)_+s_Ligist,Fußball,Ligist
-ist,http://www.soundflat-records.de/bashcomp2.html,6e930c372f4c7b49100fbcdd312a00731a18,7,Twist,Twist,_,,
-ist,http://www.inst.at/trans/17Nr/3-11/3-11_watananguhn17.htm,ce4eac01bbf18909b268a2b1af0b82a31980,3,Protagonist,Protagonist,_,,
-ist,http://www.lg-telis-finanz.de/2006_vorschauen/2006-06-17_gala-hauptvorschau.htm,d76a7d02833395aa99e6730878b9e357dfd3,5,Weltklasse-Stabartisten,Weltklasse-Stabartist,Weltklasse_--_Stab_Artist,Weltklasse,Artist
-ist,http://www.kolhesed.de/evangelischekirche.html,34f82e98ccc68717df5b0e1acfd6b084b42e,35,Zionisten,Zionist,_,,
-ist,http://blog.addict.de/categories/7-Ausgeflogen!/P3.html,cd400ced32dd15a6d431ac6fd6d6bcf165c7,153,Atheisten,Atheist,_,,
-ist,http://giselasletterbox.rosslauer.de/autor_gl/hirsi_ali_ayaan_mein_leben_meine_freiheit.htm,99e5349c492a48f701f9d36e1ef178974474,86,Islamisten,Islamist,_,,
-ist,http://www.adz-netzwerk.de/Landstreichler-Mit-Kindern-sechs-Monate-auf-Reise.php,5c5780c0b5585403a5c6e07a4e83bf0ddac8,39,Touristen,Tourist,_,,
-ist,http://www.rubstudent.de/RS6/Forum/archive/index.php/t-1540.html,5bd09f7355b795daba8e5ccfb7e7ff40dbb0,46,Polizisten,Polizist,_,,
-ist,http://www.antichrist-wachtturm.de/print-x.php?die-welle.xhtml,43407e66edc48272cb2efe77a7e77a839df6,98,Imperialisten,Imperialist,_,,
-ist,http://www.recht-und-sprache.de/glossar_jm/print/pr_meth_praes.htm,0bc4d909a6bc37994335c162d7944e47dd35,17,Juristen,Jurist,_,,
-ist,http://www.hausarbeiten.de/faecher/vorschau/101564.html,0638444623400d10404e9c5f15670e5c528b,30,PR-Journalist,PR-Journalist,_,,
-ist,http://www.stcaecilia.de/guide/grisaille.html,83d9ce23e39601e667a6e43247c03ffa958a,6,Evangelisten,Evangelist,_,,
-ist,http://www.gedenkstaettenforum.de/nc/gedenkstaetten-rundbrief/rundbrief/news/die_hoelle_vor_gericht,955f8029f20cf782b2a05febd175b68dd784,27,Juristen,Jurist,_,,
-ist,http://mediendienst-integration.de/dossier/sinti-roma.html,80a2ea95d95cb871439a9d0b4e5cd9836c5a,2,Journalisten,Journalist,_,,
-ist,http://www.finanzen.de/tierhalterhaftpflicht/hundehaftpflicht/hundesteuer-niedersachsen,df735889ee9f2c812c636c9f587864cfc8da,24,Rasselisten,Rasselist,Rasse_List,Rasse,List
-ist,http://www.tolakom.de/fedage/fedagepi3.htm,aa1796f63cbeced4322f2041f8d1b633ff65,190,Polizist,Polizist,_,,
-ist,http://www.vietnam-dvg.de/dvg-kultur.html,0ca3355313c3ab7310f12842dee626db4aa4,66,Schutzgeister,Schutzgeist,Schutz_Geist,Schutz,Geist
-ist,"http://www.rohkostszene.de/antwort-an-anne-t2316,start,45.html",303d0dfa943bfd4b823886e740f507851d55,67,Buddhisten,Buddhist,_,,
-ist,http://www.alle-autos-in.de/saab/marke.shtml,26a844f4d38dcbc5e4b83a9474e589ee15e8,10,Individualisten,Individualist,_,,
-ist,http://advent-verlag.de/adventecho/online-extra/extra-2005-09-16.htm,76e6c100f550d8808e88125fda0293fc15c1,85,Adventist,Adventist,_,,
-ist,http://www.gulp.de/kb/mk/itbranche/umfragefachkraeftemangel.html,0669299a0d15aedbeceb8f444f0e3b671f93,10,Spezialisten,Spezialist,_,,
-ist,http://www.ganz-muenchen.de/freizeit/kalender/04/2005/termine.html,42811e06f291eb0daf6c096dc3f3bac85c96,114,Solisten,Solist,_,,
-ist,http://www.sprengsatz.de/?p=4080,d4b1cdf4e9d74d633ae36dd1c93a455f9e19,420,Journalist,Journalist,_,,
-ist,http://de.indymedia.org/2009/09/261082.shtml,98f73cb4e59abb0921da07f63a65d83341cd,105,Polizisten,Polizist,_,,
-ist,http://www.dvdcheck.de/reviews/roger_and_me.htm,73fabee1cb46a6c7172a96190622599a03f9,24,Zeitgeist,Zeitgeist,Zeit_Geist,Zeit,Geist
-ist,http://www.cafebabel.de/tag/4/netherlands/Niederlande,11f0b3cec2d93a60ead0ed0e6588c75cea63,50,Sozialisten,Sozialist,_,,
-ist,http://www.herrliches-ravensburg.de/inhaltsverzeichnis.html,356c22be8cc46bebceffdaa152e1a23eeffd,18,Touristen,Tourist,_,,
-ist,http://www.inforce.de/Demos/websites/DemoBookmarks/indexReisen.html,731799335d169021ca75f8a425a27178e955,2,Spezialist,Spezialist,_,,
-ist,http://www.sezession.de/40951/paepste-predigerinnen-lebenschuetzer.html/print,7059b511344421c236baa53a3baf97b92730,11,Zeitgeistes,Zeitgeist,Zeit_Geist,Zeit,Geist
-ist,http://s173384761.online.de/2010/03,5e7cd3e62f7e526376f678de5989effec84c,130,Optimist,Optimist,_,,
-ist,"http://www.g-wie-gorilla.de/component/option,com_alphacontent/section,4/cat,5/task,view/id,324/Itemid,23",7040c48deeca2f78d2e354474fb1ce471aba,85,Protagonist,Protagonist,_,,
-ist,http://web2.cylex.de/suche/deutschland/ort-/plz-/l1cy1-d_ort1cy1--plz1cy1-_name1cy1-meldungen-s1.html,2cda2be9020a08a4ae3ba5b7080e9adb9c1a,66,Tourist,Tourist,_,,
-ist,http://www.dsl-forum.de/kuendigungsfrist_t_online_t5149.html,02c8fae2e6cd8c196d7141e24dd240720a0b,5,Kündigungsfrist,Kündigungsfrist,Kündigung_+s_Frist,Kündigung,Frist
-ist,http://www.jazzclub-singen.de/2000/arc-det_2000-02.html,a333a15b86414a6fa906aaedae927640cf36,4,Kontrabassist,Kontrabassist,_,,
-ist,http://www.dabonline.de/2008-05/30-10-5-oder-3-jahre,0231c9efb053db10ca22111aeb0d0dd4e25b,6,Verjährungsfrist,Verjährungsfrist,Verjährung_+s_Frist,Verjährung,Frist
-ist,http://www.uni-kl.de/Frauenbuero/studierenmitkindrechtlregelungen.html,c45efc3210e824b655ab0ea5e71951715498,23,Mutterschutzfrist,Mutterschutzfrist,Mutter_Schutz_Frist,Mutter,Frist
-ist,http://www.1fcschoeneberg.de/Nachrichten_Mannschaften_11_12/1_F.htm,886074f8e8cfa305068a7cf817128b18b642,308,Kampfgeist,Kampfgeist,Kampf_Geist,Kampf,Geist
-ist,http://www.awmagazin.de/design-style/design-metropolen/artikel/kapstadt-neuer-hotspot-fuer-designer,47b1b22769114aec7b834b2b19adfe63a297,1,Touristen,Tourist,_,,
-ist,http://www.hs-osnabrueck.de/ausl-bildungsnachweise.html,347db7ea5087544570b0b2522e011081fcef,5,Bewerbungsfristen,Bewerbungsfrist,Bewerbung_+s_Frist,Bewerbung,Frist
-ist,http://www.x-athlon.de/forum/archive/index.php/t-10046.html,166bc931005fc1b3fae3effe292df7bf0190,694,Jurist,Jurist,_,,
-ist,http://www.tv-tamm.de/handball/berichte/news-anzeigen/ad-spieltag-in-grosssachsenheim,2e3ccf334743b671877b478deb91802ad06f,2,Kampfgeist,Kampfgeist,Kampf_Geist,Kampf,Geist
-ist,http://www.folkworld.de//28/d/nwache08.html,6c82cc3de22be93b6d74b5f1d56c556a5070,22,Gitarrist,Gitarrist,_,,
-ist,http://www.musicanddance.de/musik/klassik/m/mendelssohn_bartholdy/felix_mendelssohn_bartholdy.html,fcf979a58524cbe6aab9686414389e4b0bbc,21,Komponisten,Komponist,_,,
-ist,http://vvnbda-gelsenkirchen.de,be96f5a23925668021069fa9ca66070c5f45,230,Neofaschisten,Neofaschist,_,,
-ist,http://www.triller-online.de/k0439.htm,27ac07b4ab6c085fa06cb42eb74ff12984cc,116,Publizist,Publizist,_,,
-ist,http://www.immoportal.de/katalog/immoprof/proffinanzierer/banken_kreditinstitute/berlin,e516ff9fed33a5f9f1545ee7526cc50adbad,2,Immobilienspezialist,Immobilienspezialist,Immobilie_+n_Spezialist,Immobilie,Spezialist
-ist,http://www.frankfurt-tipp.de/kino/s/film/new-york-i-love-you-dvd.html,552dc8329070afca961600cd1b05811c8e1e,3,Komponist,Komponist,_,,
-ist,http://www.sms.sachsen.de/4946.html,0997bab86651d5b7b055fd274bfa0207352e,4,Protagonisten,Protagonist,_,,
-ist,http://www.barpiano-musik.de/html/latin_jazz.html,6889d40f3a8c36299344e3006b3644638d2c,10,Pianisten,Pianist,_,,
-ist,http://www.wochenanzeiger.de/netlinks/58.html,c9ac056a8af45a92d287b36dcef1e27e0d36,4,Teamgeist,Teamgeist,Team_Geist,Team,Geist
-ist,http://forum.pop24.de/archive/index.php/t-3327.html,583523fffbe4cae5707b847f9da64c7e0afc,772,kampfgeist,Kampfgeist,_,,
-ist,http://www.voluntarist.de/hauptteil,c24861d705e4d43652a5f57e45e764575694,5,Voluntarist,Voluntarist,_,,
-ist,http://vgs.univie.ac.at/VGS_alt/qs6lp.html,a160453736cbafc4ff2db33640dd8774b2ab,67,Evangelisten,Evangelist,_,,
-ist,http://www.prachtmeilen.de/2008/entspannter-urlaub-im-berliner-umland,8eb4536d0bfa9d1b72ddb870b798fa6bbce4,10,Touristen,Tourist,_,,
-ist,http://www.wissenschaft-im-dialog.de/de/wissenschaftskommunikation/forum/forum-2010/dokumentation/kritische-themen.html,1040b694c79893847cbdc07e0b2382905e52,3,Journalisten,Journalist,_,,
-ist,http://www.reservisten-aschaffenburg.de/kreisgruppe/berichte/aktuell/200809290709loca001.html,d8c136dbe9df99f9dc420e7e9bc431642fa0,3,Reservisten,Reservist,_,,
-ist,http://www.taubenschlag.de/html/SSH/1034.htm,0e248f2546ee745c4a008dbd192bb795a29f,170,Polizist,Polizist,_,,
-ist,http://docupedia.de/zg/Intellektuelle_und_Intellektuellengeschichte,31081ae8a7a6eb5567cc34a30cd356922b5f,84,Protagonisten,Protagonist,_,,
-ist,http://www.oxybrain.de/archive/index.php/t-59353.html,9b0fa8f1d12c67cf305969bd0f8ce9dd0cc8,71,Antifaschisten,Antifaschist,_,,
-ist,http://www.wandtattoos-blog.de,6469cc8eccbf5e46637c73367e12bb10be30,6,Wandartisten,Wandartist,Wand_Artist,Wand,Artist
-ist,http://www.nrw.vvn-bda.de/texte/0150_kriegsendphasenmorde.htm,5f5c9ccd4b0abd4e0b55060e5146c6f39437,23,Antifaschisten,Antifaschist,_,,
-ist,http://www.voip-nachrichten.de/voiceoverip/news-200708.php,b64f1bef5a440517e1047c4ba46bffc209d6,11,Computer-Spezialisten,Computer-Spezialist,Computer_--_Spezialist,Computer,Spezialist
-ist,http://www.das-fanmagazin.de/forum/fussball_allgemein/sonstiger_fussball/47374-pyrotechnik_legalisieren_emotionen_respektieren/index3.html,08ee9f61e688bc284f5e6b415cb94bb9ba2d,72,Terroristen,Terrorist,_,,
-ist,http://franken-wiki.de/index.php?title=N%C3%BCrnberg%26action=edit,9a8de7e4ec745905f6a7f84157db6035d0b3,102,Humanisten,Humanist,_,,
-ist,http://www.ingeniam.de/senior-referent-m-w-risk-advisory,311534b81a62ffdb4314bb232cc663f26ad2,3,Spezialisten,Spezialist,_,,
-ist,http://www.dpolg-sachsen.de/2010/06/17/dbb-newsletter-nr-24,c2789d4dc6132e8abbdd47ec443758f58fa7,122,Polizisten,Polizist,_,,
-ist,http://www.flugzeugforum.de/forum/archive/index.php/t-29677-p-6.html,c97e190b5e71e7499f8e0271f1035c1f81cb,28,Sozialisten,Sozialist,_,,
-ist,http://www.rhetorik.ch/Aktuell/05/12_02.html,ff6324ddd0dbf17579d2d3f3d08f56113936,23,Zeitgeistes,Zeitgeist,Zeit_Geist,Zeit,Geist
-ist,http://www.film-zeit.de/Film/20656/NORD/Kritik,5d4b85fda29b53c4665dfd949888b6d78139,5,Protagonisten,Protagonist,_,,
-ist,http://www.confessio.de/cms/website.php?id=/religionheute/grundlagen/mission_gottesreich.html,08f9ba2860a419e67ca62ed3ee31759d3c3a,6,NDR-Journalisten,NDR-Journalist,_,,
-ist,http://www.flugzeugforum.de/forum/archive/index.php/t-59860.html,2c57c961982aa87b21ac11f7393478126d3b,69,Navy-Spezialisten,Navy-Spezialist,Navy_--_Spezialist,Navy,Spezialist
-ist,http://archiv2.randzone-online.de/rand/rand070500.htm,6c465d696b64fcf3da6927df88157ae2c46c,15,Polizisten,Polizist,_,,
-ist,http://www.arbeitslosennetz.de/forum/archive/index.php/t-73623.html,de38077ec8a20e6285a31d2deb65a1e56f83,19,Jahrsfrist,Jahrsfrist,Jahr_+s_Frist,Jahr,Frist
-ist,http://www.pupillenreflex.de/Museum-Unschuld/2review/3596177685.html,24ecbb97979cd980f081dfca5fe561daefb3,28,Kolumnisten,Kolumnist,_,,
-ist,http://www.burhoff.de/rspr/texte/u_00033.htm,b436692a6919213ac5b833ef90213e754264,1,Berufungseinlegungsfrist,Berufungseinlegungsfrist,Berufung_+s_Einlegung_+s_Frist,Berufung,Frist
-ist,http://www.paffrath.de/einzeltherapie-kreative-medien/kreide-buntstifte-fingerfarben.html,9f926355867b508ec70bf57b8fc422b6d28d,27,Protagonist,Protagonist,_,,
-ist,http://www.peterlund.de/biopl/texte/unmoeglich.htm,cedaee09d5991d74a08031d210081805a27c,204,Musicalkomponist,Musicalkomponist,Musical_Komponist,Musical,Komponist
-ist,http://www.chopin-gesellschaft.de/printable/500453937d0f78c08/5395129f941024001.html,cd2442b77171d9b9ae026b2690d19005b750,4,Pianisten,Pianist,_,,
-ist,http://www.minghui.de/jingwen/54.html,6d50eab6dbbabd07f03097bf8f38d8ad726a,969,Haupt-Urgeist,Haupt-Urgeist,Haupt_--_ur~_Geist,Haupt,Geist
-ist,http://www.implantat-wissen.de/implantologenbereich/registrierung/grundgedanken/index.php,cf72d6e768358546374b292ca70b54db74ba,18,Komponisten,Komponist,_,,
-ist,http://www.spotlightstranscom.de/tbs-humor.htm,e5f0b0261f4c38e5ec21315ffbcd270c8937,11,Hausgeist,Hausgeist,Haus_Geist,Haus,Geist
-ist,http://www.nak-horst.de/site/startseite/berichte/rss-called-view-details-id-3.htm,996d5e6f1cf79a2c8a0b3fdd7a0bb23e05af,6,Evangelisten,Evangelist,_,,
-ist,http://forum.tour-magazin.de/archive/index.php/t-147624.html,d85c0c203a0bcf6b7a4a6ec4068fe4e91b2e,1090,Polizisten,Polizist,_,,
-ist,http://www.vhs-chemnitz.de/Newsletter-Maerz-2014.261.0.html,c81ebac4dca961b3155325b54e9693e60d89,22,Publizist,Publizist,_,,
-ist,http://www.eab-berlin.de/Termine.292+M52087573ab0.0.html,747ead6b5a61de6f07162d4f546dd15d3cb8,23,Jurist,Jurist,_,,
-ist,http://www.punktmagazin.ch/wirtschaftliches/barrierefreiheit-im-alter,f9938e6269772c05e7cd86944a9c134827c4,18,Jurist,Jurist,_,,
-ist,http://www.gegenwind-online.de/125/gegner.html,f5a142ec307213311938b3e6dbbae4b2fdf4,38,Linksextremisten,Linksextremist,links_Extremist,links,Extremist
-ist,http://www.klosterkirche.de/aktuell/archiv/emmerlich.php,90058b5afe47b39b620a5124b3033f6f5588,13,Organist,Organist,_,,
-ist,http://www.tour-literatur.de/Links/links_journalismus.htm,1af6c3854ec6ce644fdfb2f469adf49a97d5,83,Journalisten,Journalist,_,,
-ist,http://www.xtranews.de/2010/12/10/duisburg-horst-wackerbarth-zur-veranstaltung-mit-thilo-sarrazin-im-lehmbruck-museum,6468d31d6f9666eefcd1dd8430f8a0435286,49,Populisten,Populist,_,,
-ist,http://www.hj-rall.de/moralt/moralt_de/johannscher_zweig/johann_baptist_moralt.html,2a73a67b024be0490f832f4b9e21ba18989c,7,Baptist,Baptist,_,,
-ist,http://www.virtualpolen.de/polnischesrecht.htm,d19755d2f9f7b36c044c5b8f4999a81808ec,51,Juristen,Jurist,_,,
-ist,http://www.jooj.de/Verzeichnisse/Gesundheit-und-Medizin/Behandlungen-und-Pflege/Dialyse/seite-3.html,d7b183aa4711f659ed4e3fd56239066cb7c7,1,internist,Internist,_,,
-ist,http://edoc.hu-berlin.de/dissertationen/schuele-jana-marit-2005-08-23/HTML/chapter10.html,fd4e56239b0b9dfccb28d07d84e718196b2d,158,Behavioristen,Behaviorist,_,,
-ist,http://forum.musikding.de/vb/archive/index.php?t-17896.html,e059eebe44c658da6143846260d60c2c28f3,70,Nicht-Gitarristen,Nicht-Gitarrist,Nicht_--_Gitarrist,Nicht,Gitarrist
-ist,http://www.filmrausch.de/content/view/20,cc29f74f91094660974295934bb7fc5aed58,14,Antagonist,Antagonist,_,,
-ist,http://forum.judentum.de/archiv-a/messages/279/9876.html,169e6e41777d670ff63ecd0bb2445da01625,66,Rechtsextremisten,Rechtsextremist,rechts_Extremist,rechts,Extremist
-ist,http://www.schuetzenbruderschaft-bigge.de/homepagearchiv/2005/herbstw-05/bericht-hw.htm,21d2604737fea0c00004675f9d30a8014c57,12,Solisten,Solist,_,,
-ist,http://www.brandeins.de/archiv/2012/spezialisten/wahre-experten.html,bbead721b95b0ba54c61eff32a06fca6a592,183,Spezialisten,Spezialist,_,,
-ist,http://www.ahg.de/AHG/Standorte/Eller/Klinik/Wer_sind_wir/Mitarbeiter.html,fcaf2b76396eb05ae1c9980ffa51c8596adc,3,Internisten,Internist,_,,
-ist,http://on1.zkm.de/zkm/stories/storyReader$8532,a95554a7d0abecaa3fd88b3fbb2353e58c88,2,Protagonisten,Protagonist,_,,
-ist,http://www.goest.de/npd_demo_03.htm,13cc21b045518f1fffe2da16402236290550,54,Polizisten,Polizist,_,,
-ist,http://www.brasilienportal.ch/kultur/ureinwohner-in-brasilien/indio-voelker-brasiliens/kayapo,4ec1d05aa4c77d56e7606315d69f0664acee,63,Spezialisten,Spezialist,_,,
-ist,http://www.karrierefuehrer.de/firmenprofile/rheinahr-campus.html,9af842d50a73e695e923d3729c1792c044ba,10,Bewerbungsfristen,Bewerbungsfrist,Bewerbung_+s_Frist,Bewerbung,Frist
-ist,http://www.sound-and-image.de/review_868.htm,4ab51b7b0c9c4e2cd1ea151c1809445c7a07,3,Plant-Gitarrist,Plant-Gitarrist,Plant_--_Gitarrist,Plant,Gitarrist
-ist,http://www.rzuser.uni-heidelberg.de/~it5/unispiegel/2_98/spuren.htm,ce35b458490978a342d95d726f76c421ce1f,23,Juristen,Jurist,_,,
-ist,http://denktag2008.denktag.de/4-Der-Gemeinderatsantrag.1689.0.html,efce2fa5af2e61a9d73c26b79c581b78a802,24,Nationalsozialisten,Nationalsozialist,_,,
-ist,http://groups.uni-paderborn.de/wipaed/ASBE/page/24,4eefb35ef08453d385cb2e6dce6b5637273e,362,Protagonisten,Protagonist,_,,
-ist,http://www.lupi.ch/ex/lupu.htm,bf9cd6b9765788295f024361c25de0af7670,7,Pianist,Pianist,_,,
-ist,http://last-minute-reisen-und-urlaub.de/last-minute-tuerkei,7426f6e6832a4f0acb7e616aca5c6aac7171,16,Touristen,Tourist,_,,
-ist,http://dichterschwanke.di.funpic.de/essays.htm,29a7c9359d40d087901a28a0c24af8c40743,1213,Evangelist,Evangelist,_,,
-ist,http://www.suchimweb.de/schweiz/waadt.htm,afe36228b29e092a0bb469664e7c2080340d,12,Touristen,Tourist,_,,
-ist,http://www.koki-heilbronn.de/2_2004.html,84281eb402435cae4fd17308f29b76b97164,50,Journalisten,Journalist,_,,
-ist,http://www.delirious.de/php/ragers,ce107b0ae319d69c68828dc7ddd2f41960c3,339,Setlist,Setlist,Set_List,Set,List
-ist,http://www.betanien.de/forum/viewtopic.php?t=1604%26postdays=0%26postorder=asc%26start=30%26sid=e5944a40e40edeea5b559979d8c9af10,0ae3a2107d0558505d51fcb2a4be7ab22ca8,223,Dominionisten,Dominionist,Dom_in~_Ionist,Dom,Ionist
-ist,http://www.gesetze-bayern.de/jportal/portal/page/bsbayprod.psml?showdoccase=1%26doc.id=jlr-RaPrOBY2001rahmen%26doc.part=X,1b0844d2332b415ff237521c2ce7aa85faa9,25,Bearbeitungsfrist,Bearbeitungsfrist,Bearbeitung_+s_Frist,Bearbeitung,Frist
-ist,http://www.zukunftia.de/1787/star-trek-voyager-staffel-2-teil-3-qualitat-sonst-beule,369115d4dc6dffb9e8e38b7ca00b53c04650,123,Statisten,Statist,_,,
-ist,http://www.gymnasium-werdau.de/schule/feier125mi.htm,9ad31b667865578527e5ecd2e00b4201e678,9,Polizisten,Polizist,_,,
-ist,http://arbeits-abc.de/forum/kuendigung/ich-azubi-will-muss-kuendigen-9648-print,e63b6cf77d2a976196ba2356e25d19bac004,15,Sperrfrist,Sperrfrist,sperren_#en_Frist,sperren,Frist
-ist,http://www.inst.at/trans/15Nr/11_2/robitza15.htm,06cde0668f29cdfd3945f01302ff7242cba7,19,Zivilisten,Zivilist,_,,
