morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ant,http://www.seniorentreff.de/diskussion/threads6/thread3049.php,7e191089ef82994f61d38bcb13853cfecf25,508,demonstranten,Demonstrant,_,,
-ant,http://www.hifi-forum.de/viewthread-123-1245.html,51b67b056ee32b8ac81fe3c960bce5ee05a9,135,Variant,Variant,_,,
-ant,http://www.careerjet.ch/aussendienst-jobs/kanton-st-gallen-38255.html,4cf8af182def6db6c076150ace5083a671cf,21,Lieferanten,Lieferant,_,,
-ant,http://www.ag-friedensforschung.de/regionen/Israel/weitz.html,a86d58fe8e84066eb747c6ffe75a1f116ce6,28,Passanten,Passant,_,,
-ant,http://www.bauernhofurlaub.de/Sommertraum-mit-Relaxen-auf-der-Liegewiese-im-Bauernhofurlaub.1408.0.html,637b49e227c7171472a7bf44f9b914829a9c,22,Restaurant,Restaurant,_,,
-ant,http://www.holidaycheck.de/hotelbewertung-Hotel+Cala+Romani+Gerne+wieder+Positiv+ueberrascht-ch_hb-id_1506230.html,51a56f1490df63a0915331a617ee2841276d,24,Restaurant,Restaurant,_,,
-ant,http://radiosonnenschein.over-blog.de/article-30424953.html,081d6056ae6ffc0c9d6f361bfd26fce7de6c,41,Brillanten,Brillant,_,,
-ant,http://www.stenders-reisen.de/Amerika%20Kreuzfahrt%202009/Amerika%20Kreuzfahrt%202009.html,6b2330b61694c169ca2a477fa1ce7631214d,47,Restaurant,Restaurant,_,,
-ant,http://www.wildcat-www.de/aktuell/a040frog.htm,a86fffcd6fb2e8bbc5628c7b42e948940791,50,Restaurants,Restaurant,_,,
-ant,http://www.cruisetricks.de/zwangstrinkgeld-ein-aergernis-mit-langer-geschichte,a2fb617f94c88fde00f08884f02cffdc30ac,171,Bedien-Restaurant,Bedien-Restaurant,Bedien_--_Restaurant,Bedien,Restaurant
-ant,http://forum.scifinews.de/lofiversion/index.php/t3454-50.html,d9e1ef18284e2b4731048eed21f7acd97e3d,34,Kommandant,Kommandant,_,,
-ant,http://www.bausch-rechtsanwalt.de/joomla/index.php?option=com_content%26view=article%26id=70%26Itemid=42,9fc9010d9fbbc81443c09fe5cdddcbc0f72f,31,Mandanten,Mandant,_,,
-ant,http://lebensmittel-warenkunde.de/lebensmittel/getreideprodukte/backwaren/weizenschrot-und-vollkornbrot.html,efb9bb4af619f5aca4e99af791be75e92cc5,19,Energielieferanten,Energielieferant,Energie_Lieferant,Energie,Lieferant
-ant,http://www.wild-east.de/firmen/rueganer/17_12_2003/index3.html,0a654314e16b4d42d105b21bebb96ec710d5,7,Restaurant,Restaurant,_,,
-ant,http://www.heinz-wember.de/kriegshaber/Quellen/FriedhofJudenDuerrwanger.htm,47262e0413636a4e70dc6dcd944b6d5b1496,25,Armeelieferanten,Armeelieferant,Armee_Lieferant,Armee,Lieferant
-ant,http://web2.cylex.de/suche/deutschland/ort-berlin/plz-/l1cy1-d_ort1cy1-berlin-plz1cy1-_name1cy1-dusche-s1.html,9b511669352a207adbc19c56953c59bdbc5b,8,Restaurants,Restaurant,_,,
-ant,http://www.mallorca-balearen.de/newsplayadepalma.html,2c7b3a5ef4724dde12b1447e9c0a2a97784e,54,Restaurants,Restaurant,_,,
-ant,http://www.guatemala.de/Fijate/Archiv/index2007.html,10e1b9e5608073e736b5c83fdc06de6d7679,168,Sympathisant,Sympathisant,_,,
-ant,http://www.print.ch/home/page.aspx?page_id=550%26archive_type_id=92%26person=0%26categories=%26archive_id=3019%26from=786%26keyword=,5d9b7ac9dea8822c8bb4961231372f7e8950,57,Systemlieferant,Systemlieferant,System_Lieferant,System,Lieferant
-ant,http://ftp.informatik.rwth-aachen.de/keirat/txt/D/Doctorfa.html,91913bc034f2e058a6c6aeb8efc8a3ff78ab,31,Pendant,Pendant,_,,
-ant,http://www.vertriebsoffice.de/print-content47.html,324acfe3b0542b8c87b9d47d278fc01923bc,24,Vertriebs-Consultants,Vertriebs-Consultant,Vertriebs_--_Consultant,Vertriebs,Consultant
-ant,http://www.antbo.de/kataloge/a0794/seite-4.html,4baf366cde8aa24e937674aa4fb1a1f9fdaf,22,Leutnant,Leutnant,_,,
-ant,http://nvamodell.npage.de/812a-feldbackanlage-mot64_79838684.html,9b9cab05e4ef5b2c1538d1d2e0fac1cfd526,46,GARANT,Garant,_,,
-ant,http://www.dortmund-airport.de/flug-madrid.html,3a8c019529d4eb24a4622b966341bbffa545,775,Immigranten,Immigrant,_,,
-ant,http://www.womo-welt.de/diefreiheitruft/ftopic3699.html,fde8543acc3231a6fed744c7678da9ebeb08,9,Restaurant,Restaurant,_,,
-ant,http://www.zeller.de/de/katalog/auktion-101-juni-09/suche-im-auktionskatalog-nr-101-juni-09/kategorie/buecher-1,677728e74f4d60dd2b570649ef53743fc3e8,17,Dilettanten,Dilettant,_,,
-ant,http://www.nichtraucherschutz.de/zeitschrift_nichtraucher-info/nichtraucher-info_2008/nichtraucher-info_nr._72_-_iv-slash-08/4.html,23eeeeeb6b2d5d3e4c033a3d1b7de87d24eb,5,Demonstranten,Demonstrant,_,,
-ant,http://www.norbertschnitzler.de/Surftipps/2000_43.htm,4b052cd26d538a80fc2c8feea6cd52ce3a6f,48,Generalintendant,Generalintendant,General_Intendant,General,Intendant
-ant,http://www.gep.de/ezef/index_185.htm,02e5c0791b0ddd6432d8142723af90ca05c8,28,Ministranten,Ministrant,_,,
-ant,http://www.rib-ev.de/2010/03/09/dkas-newsletter-marz-2010-ist-erschienen,8b89f1a7a83c82adee22ed6ef919b2cb34d8,27,Demonstranten,Demonstrant,_,,
-ant,http://www.hotel-ami.de/h-373292-D/hotel-korosica-dravograd-in-sentjanz-pri-dravogradu.htm,ac8230b226a4c464798b798fd6f38a47a200,5,Restaurant,Restaurant,_,,
-ant,http://der-dienstag.de/2011/09/03/rog-setzt-spiegelung-von-wikileaks-nach-berichten-uber-datenleck-aus,d9907fb157133580ef158de4af670d9bb19e,5,Informanten,Informant,_,,
-ant,http://www.goruma.de/Staedte/S/Stockholm/sehenswuerdigkeiten.html,169a41439ad5b6e3af713a3f8c525282d22f,52,Restaurant,Restaurant,_,,
-ant,http://www.rundreisen.de/de/details/rundreise/10057/Hoehepunkte_der_Tuerkei.html,ca72cab6c80fb2cd9f662dd425f6ad54da5d,4,Restaurants,Restaurant,_,,
-ant,http://www.trampage.de/archiv_2001_p191.html,16d5357a89fcec940adb6484706765ea0118,133,Gegendemonstranten,Gegendemonstrant,_,,
-ant,http://www.autoteile-sengelmann.de/service.html,a6f521dc483ec7ca294008c0afd63c1ff6a8,3,Lieferant,Lieferant,_,,
-ant,http://www.gameradio.de/test-review/nds/1434/kirby_superstar_ultra.html,e7f747ad9270323055386ebedef2c3fd1475,35,Adjutant,Adjutant,_,,
-ant,http://www.spiegel.de/spiegel/print/d-68703778.html,d528f5b9cee49d8aa4ca3c3f872ce60d405a,29,Spekulanten,Spekulant,_,,
-ant,http://www.minianzeigen.de/Neueinsteiger.html,acff2ebaa2beb61a303b4b3b8e868610790e,83,Web-Gigant,Web-Gigant,Web_--_Gigant,Web,Gigant
-ant,http://www.voodooalert.de/de/content/artikel/glidegames.php,86a41f368ba546bfd8b34667a77e86de5c0e,64,Kommandanten,Kommandant,_,,
-ant,http://www.milano24ore.de/messe/index.php,ff1c7320b997ce8aed303a1042a3cb6eecac,8,Restaurants,Restaurant,_,,
-ant,http://www.fair-hotels.de/Reisef%FChrer/Bundesland_in_%D6sterreich/Tirol/Geographie_%28Tirol%29/Tal_in_Nordtirol/Zillertal.html,4d9aaacb68135a2702e1a9713ce662c84ea9,29,Protestanten,Protestant,_,,
-ant,http://wiki.yoga-vidya.de/Disziplin,5c30e639be4adeafda594b94599215e16707,40,Aspiranten,Aspirant,_,,
-ant,http://www.schmitt-paramente.de,2b3e0c8e800e158ab601ab731658d0378662,6,Primizianten,Primiziant,_,,
-ant,http://www.praxis-dr-shaw.de/blog/macht-auswandern-glucklich,aee870e3512cb599e6d2c3306db8f31f7f54,20,Migranten,Migrant,_,,
-ant,http://www.diplomarbeiten24.de/vorschau/159344.html,41d10e3d01f9d249e879631af70d6a83c498,135,Nichtkombattanten,Nichtkombattant,_,,
-ant,http://www.hotel-herting.de,41f22ec56cb3affca7715a0a7a26601c1886,3,Restaurant,Restaurant,_,,
-ant,http://www.jobsuche-international.de/spanien-ibiza.php,e994f505e1039837fa29e3ae4321adc4c86d,64,Restaurant,Restaurant,_,,
-ant,http://www.alpinatours.de/bergwandern-700100.html,00fcd6ce48e7f2da4ac7cc2d6a9b82d8df85,18,Gipfelrestaurant,Gipfelrestaurant,Gipfel_Restaurant,Gipfel,Restaurant
-ant,http://www.h-g-k.de/cms/50plus,01334d3b92e6909478152a91959042efee66,14,Lieferanten,Lieferant,_,,
-ant,http://www.omm.de/veranstaltungen/festspiele2009/SALZBURG-2009demofoonte.html,2616eee2bbe4c7b9c4c93c425dc73111a9ba,36,Kommandant,Kommandant,_,,
-ant,http://www.umweltschutz-bw.de/index.php?lvl=1792,ee7419c476508b20d833c2e2c0bbb1827124,7,Lieferanten,Lieferant,_,,
-ant,http://www.anhaltspunkte.de/zeitung/zeitung/2005_3.htm,98ae3f10fdee725776339789bce7b36b6ffd,59,Mandanten,Mandant,_,,
-ant,http://www.jus-kanzlei.de/jus-consulting,7dea8052bdf796a6dff23d4876526de0fedf,2,Mandanten,Mandant,_,,
-ant,http://www.hammersen.de/archiv.html,e06c81de4d252a414b38986ff2cfd67ac3db,55,Spirituosenlieferanten,Spirituosenlieferant,Spirituose_+n_Lieferant,Spirituose,Lieferant
-ant,http://www.careerjet.de/stellenanzeigen/a/agco_gmbh_fendt.html,fc55f5b8ea5d73a6ee22ae0aea8c372be9e6,9,Praktikanten,Praktikant,_,,
-ant,http://www.trabantteam-freital.de/extra/presse/html/seite_2004.html,05811d623092c20ceb0450bdd0a3eba05229,28,Trabant,Trabant,_,,
-ant,http://www.rundreisen.de/de/details/rundreise/8832/Schweden._In_Eis_und_Schnee_Ueberleben..html,5c6c61ce3e61c75de0239082a9c0f19550f4,52,Restaurant,Restaurant,_,,
-ant,http://www.schwaebischer-albverein.de/waeschenbeuren/html/Archiv2013.html,10ee6e6ed3e8b1eba2d205d71bd9d872edff,32,Musikanten,Musikant,_,,
-ant,http://www.wenigemarkt-13.de,bc0d9ba7c57bb4d509c31df88edbe4413c09,4,Restaurant,Restaurant,_,,
-ant,http://www.so-geht-recht.de/schwerpunkte/zivilrecht,c27a0bd7870ab88982700db0b2899edf599d,3,Mandanten,Mandant,_,,
-ant,http://qdvd.de/action/r/rot/rote%20baron%2C%20der/index.html,f3a9984b954e1230f6ec76043442308e2014,399,Leutnant,Leutnant,_,,
-ant,http://www.print.ch/home/page.aspx?page_id=550%26archive_type_id=92%26person=0%26categories=%26archive_id=2708%26from=741%26keyword=,a24a5794dae37af0ea83066b2cafaac3bc6d,37,Lieferanten,Lieferant,_,,
-ant,http://www.explorer.de/reiseziele/australien/western-australia/rundreisen/detail/reise/kimberley-cruiser/reiseablauf,e91131ca72b415f09476cc4fe3a148f50879,18,Restaurants,Restaurant,_,,
-ant,http://www.ingrids-welt.de/reise/aus/htm/kiinnen.htm,752cec5b45e07a1100b6a0c49b193d52371b,19,Lieferanten,Lieferant,_,,
-ant,http://www.kennstdueinen.de/reisebuero-aschaffenburg-asien-spezialist-reisefieber-reisen-gmbh-d19675.html,97ad9cdb40c4cfc1ece63eb7b598a28d804e,109,Restaurant,Restaurant,_,,
-ant,http://www.ips-psg.de/ips-katalog.html,7dba237268f503e655fbab839e0de928d563,7,Lieferanten,Lieferant,_,,
-ant,"http://www.texte-und-meer.de/politik,deutschland-aktuell,103,pragmatiker-des-rassismus.html",c94fb7d8af7b2088877cc260014601129b30,49,Migranten,Migrant,_,,
-ant,http://www.median-kliniken.de/de/standorte/median-reha-zentrum-bernkastel-kues/kliniken/median-klinik-moselhoehe/behandlungsspektrum/psychosomatikpsychotherapie/behandlungskompetenzen,379e89c2691f75504b16ded7f8c7a7b9618c,59,Repräsentanten,Repräsentant,_,,
-ant,http://www.netbookhelden.de/themen/software/page/13,c8ae3939dd76acf0dced73a8c4fa1ad3e023,4,Suchmaschinengigant,Suchmaschinengigant,suchen_#en_Maschine_+n_Gigant,suchen,Gigant
-ant,http://www.stefan-loose.de/updates/asien/laos,8d7763bbf996863987b70ecf4013b8214462,84,Restaurant,Restaurant,_,,
-ant,http://www.pokerstarsblog.de/2011/02,0173adb8a81a9a668f14e9019d24007ded93,1,Online-Qualifikanten,Online-Qualifikant,Online_--_Qualifikant,Online,Qualifikant
-ant,http://www.charterwelt.de/Pages_Segeln/Europa/Segelyachten_Tuerkei.html,ae4ce93ac7ca2a75cf8842cc51e0659c5949,5,Restaurants,Restaurant,_,,
-ant,http://www.travelty.de/neuseeland-1999/bericht/bericht-21.html,f2c6539a6846bebe5d3d2d80491c3dd30ba2,9,Restaurant,Restaurant,_,,
-ant,http://www.ispol.de/NEWS/wobrief09_Ant22-2.html,57ab9d70d4e56c5c06e00ec36ffbd2c8dd86,12,Seeelefanten,Seeelefant,See_Elefant,See,Elefant
-ant,http://technik-einkauf.de/product/6a7477e0ff0.html,e6cb98f1d8e954feea5db23a14a012c5ad72,2,GARANT,Garant,_,,
-ant,http://www.mk-maria-thann.de/04_chronik/chronik.htm,25e8f6df8c74f9258dc23e6b9e532bf14658,2,Musikanten,Musikant,_,,
-ant,http://www.forum4you.de/archive/index.php?t-3519.html,b0720bb37b9427797cc0d7c2b2b2378a1e77,62,Croissant,Croissant,_,,
-ant,http://www.menschenrechtsfundamentalisten.de/page8.php?category=4%26post=1090,3b9bdd9d4b5dd4f8bf4bd31cdc1374e73d53,3,Migrant,Migrant,_,,
-ant,http://www.klassikinfo.de/NEWS-Single.54+M5812a9a6795.0.html,c49e122e6b204cf498ab24bbc76e809e1c05,11,Intendanten,Intendant,_,,
-ant,http://www.amadeu-antonio-stiftung.de/die-stiftung-aktiv/gegen-as/antisemitismus-heute/chronik-antisemitischer-vorfaelle/chronik-antisemitischer-vorfaelle-2002,58ec19e77a4e9bbb7dc9dd87f170afd198a7,134,Passanten,Passant,_,,
-ant,http://www.apel-reisen.de/flug01.htm,006d0afec2eaf9652013fa40571c5f8eb41d,5,Restaurants,Restaurant,_,,
-ant,"http://www.orangetravel.de/de/-/Ferienresidenz-Rugana-Dranske-Bakenberg/0,2327,1667354,00.html",258f548e540c17e5bd8e93e8d31484f28a00,59,Restaurant,Restaurant,_,,
-ant,http://www.vivanda.de/Qualitaetsstandards--1047d.html,0cd085574c5194368efd6f1fda3b0cc7a75f,16,Vivanda-Lieferanten,Vivanda-Lieferant,Vivanda_--_Lieferant,Vivanda,Lieferant
-ant,http://www.sewoma.de/berlinblawg/abmahnung-gratis,9cd3fd9eeca7f7ae7652d40245b4cfe50ba4,581,Mandanten,Mandant,_,,
-ant,http://www.kontextwochenzeitung.de/pulsschlag/42/rechts-vor-links-1214.html,973126ae13aebf78b2aa68fc0f00b7a257c7,150,Repräsentanten,Repräsentant,_,,
-ant,http://www.hmbreakdown.de/Archiv/P___Q/Axel_Rudi_Pell_04-00/axel_rudi_pell_04-00.html,6aa473b4e7c58bc01da83ec4983f737717b1,74,Restaurant,Restaurant,_,,
-ant,http://modemo.kilu.de/pages/berichte/2006/oktober-06.php,2eaa300acfae2506d8100cc0556664518872,61,Demonstranten,Demonstrant,_,,
-ant,http://www.mfs-insider.de/Lit-gd/Konterspionage1.htm,8d98bdfb277ffec0443f445631c76fe0dc0a,20,Informanten,Informant,_,,
-ant,http://www.eigenverantwortlich.de/engagement.htm,b952da3e92adf8b322f134228e5e7de49e98,83,Demonstranten,Demonstrant,_,,
-ant,http://www.reitschule.ch/reitschule/mediengruppe/Medienspiegel/12-10-29_11-04-MS.html,fb3ef68d767b7a61a8d42f4c966d6166a247,351,Restaurant,Restaurant,_,,
-ant,http://www.dvmb-forum.de/archive/index.php/t-5595.html,28012a7acede1e119fd7d6f08fbbbd729a84,14,Mandanten,Mandant,_,,
-ant,http://www.hof.de/hof/findbuecher/Chr/t_0_60.htm,ac55e3b9cd5bc34718918481dea6506dfb48,21,Webereifabrikant,Webereifabrikant,Weberei_Fabrikant,Weberei,Fabrikant
-ant,http://www.kriegerimperium.de/HausLukara/LeKara%20tlhab.htm,29618449ac605bffcf38cfa692e7b269a5b4,296,Informant,Informant,_,,
-ant,http://pommesgibtsimmer.de/asien/siem-rea-und-angkor-wat-ganz-in-dunkel?full-site=true,52b72114e7bb1dda34179013254ee6935bf8,15,Restaurants,Restaurant,_,,
-ant,http://www.ib.hu-berlin.de/%7Epbruhn/jg1981.htm,75577a8be3dd4700e82bc5bcb0eca84f6868,229,Demonstranten,Demonstrant,_,,
-ant,http://www.mobiflip.de/2009/11/google-maps-navigation-ohne-root-auf-deutschen-with-google-android-smartphones,03d04580f84c38376113fa16733ecb21fdc2,185,SEXTANTEN,Sextant,_,,
-ant,http://mobilverzeichnis.de/volvo_preislisten_v70.htm,23efa2c926ba057ef40c46514ca87fa03f92,760,Restaurants,Restaurant,_,,
-ant,http://www.kfv-pinneberg.de/aktuelles/newsdetails/news/bilsen-ausgedehnter-schwelbrand-in-einfamilienhaus,9c87542ee14155f1b716f55ee69db7b1347d,15,Hydranten,Hydrant,_,,
-ant,http://www.modellversium.de/galerie/5-schiffe-ww2/2384-u-boot-typ-vii-c-verschiedene-hersteller.html,6180582f645c45446662d7c0a17b3f151038,6,Kommandant,Kommandant,_,,
-ant,http://www.knx-professionals.de/forum/archive/index.php/t-3349.html,694fedfb276919a5573009af04cc69c0a162,66,Praktikanten,Praktikant,_,,
-ant,http://www.dooyoo.de/reiseziele-international/lissabon/1190020,34bd8eafeb61d431773eb73339448df37995,46,Restaurants,Restaurant,_,,
-ant,http://farmerama.browsergames.de/news/2220/1/farmerama-die-verrueckte-auftragswoche-startet-7-tage-lang-doppelte-xp-und-pennies.html,aadd3d4652eebd660baba2e28c82992f3573,11,Lieferanten,Lieferant,_,,
-ant,http://www.karl-may-gesellschaft.de/kmg/primlit/erzaehl/reise/abdahn/abdahn.htm,2a3b804de05ad46f145756ebf85f97d062b0,1560,Adjutanten,Adjutant,_,,
-ant,http://www.anwaltskanzlei-hechler.de/wordpress/2010/09,0842ff584adcb2b18e4a2839b18c9e94babc,23,Mandanten,Mandant,_,,
-ant,http://www.sos-rassismus-nrw.de/html/lexikon.html,30e74f042cf018950ba83f354a6e719bb2b7,403,Migrant,Migrant,_,,
-ant,http://www.tivona.de/referenzen/fert_contr.htm,ffd4e6a9386a032dd216d24c4a53b1c09707,1,Bauteillieferanten,Bauteillieferant,Bau_Teil_Lieferant,Bau,Lieferant
-ant,http://www.karrierefuehrer-automobile.de/interview/interview_daimlerchrysler.php,81ae1e221763a7061df1228d3133ef651776,42,Praktikant,Praktikant,_,,
-ant,http://www.sri-lanka-board.de/archive/index.php/t-9526.html,0274fb2d887b7cbe50cca9b5187de2629671,77,Restaurant,Restaurant,_,,
-ant,http://www.bewertungen.opodo.de/hotel/tuerkei/side-alanya/konakli-alanya/caretta-beach.htm,3b23bf384faaed9b2b5887d38ef5f13a2a5a,59,Restaurant,Restaurant,_,,
-ant,http://www.havelland-kiosk.de/site_424.html,e846678916eeca6b4eec11bf62de5965bb68,41,Praktikanten,Praktikant,_,,
-ant,http://www.l-evasion-tours.de/malediven/5_sterne_hotels_malediven.php,5c1b83659e45c3a619679184c46a4cff9875,31,Restaurant,Restaurant,_,,
-ant,http://www.schlesien-lm.de/html/MAW2009.html,4550438a4d0c740b5f964f06d526820be7e3,2,Hauptzelebrant,Hauptzelebrant,Haupt_Zelebrant,Haupt,Zelebrant
-ant,http://fernwehundlos.de/index.php/suedamerika/peru/bericht,19832a0e577ac26715bc4b23f93ae887b292,63,Restaurant,Restaurant,_,,
-ant,http://www.citroenchen.de/2003/6/urschwyz.htm,c9930e1434f43a4188c64cea943e65da7220,16,Restaurant,Restaurant,_,,
-ant,http://www.stoehlker.ch/weblog/2008/01/page/2,7a6cd971c5f7ae16aa6ce0a7cbfec31da2a6,74,Truppenkommandant,Truppenkommandant,Truppe_+n_Kommandant,Truppe,Kommandant
-ant,http://www.niederlausitz-aktuell.de/kultur/buecher-cds-dvds.html?start=80,2a483854baf376dee55fd75e5790d3d3f35d,31,Restaurants,Restaurant,_,,
-ant,http://www.urlaub-im-web.de/andalusien-gelaendewagentour.html,353b634c1086dd956da0ba8e1d9f966cd557,23,Restaurant,Restaurant,_,,
-ant,http://www.gunsights.de/pg_news/pg_specialevents/2006/d_fons1_2006.htm,bc7874a1540e3499a90623d78cbae12ddba9,2,Proviants,Proviant,_,,
-ant,http://www.berliner-akzente.de/stadt_szene/artikel_296293.php,c769a56dd080cac8fa3911d02ab39c033caa,30,Restaurant,Restaurant,_,,
-ant,http://blog.countydeal.de/liveshopping-verden,6ad3d6d3e82311abad136888344ba9369721,29,Lieblingsrestaurant,Lieblingsrestaurant,Liebling_+s_Restaurant,Liebling,Restaurant
-ant,http://www.aid-plus.de/text/nutzaid.htm,7a99e0a9b05e153cfcbcd73b69a2d44c2c86,40,Mandanten,Mandant,_,,
-ant,http://www.eulanda.de/inside/entwicklerhandbuch/api/iscript/objects/dialog_multidlg.htm,920ef80a864dd01b02774a3922d445f65a3a,51,Variant,Variant,_,,
-ant,http://www.kalifornien-tour.de/viertel.htm,8459d9145145f061cfc1e40f14ce959a3256,7,Aussichtsrestaurant,Aussichtsrestaurant,Aussicht_+s_Restaurant,Aussicht,Restaurant
-ant,http://www.fuenf-filmfreunde.de/2011/10/18/star-wars-phantom-menace-3d-re-release-abomination,ae3c91dab2d1c59973bec9d22f0f1575186e,11,Interessant,Interessant,_,,
-ant,http://www.wissenbloggt.de/?p=20506%26cpage=1,0300d1858ec409077b750e5cd127ece2694f,15,Protestanten,Protestant,_,,
-ant,http://www.telefon-treff.de/showthread/t-331598.html,335322fd0f5cbe547f7ee6df33998ed51b1c,465,Interessant,Interessant,_,,
-ant,http://www.piraten-hameln.de/category/allgemein/page/2,0f8a137bb4f5f33928c5607355bfcb9a600e,17,Piraten-Sympathisanten,Piraten-Sympathisant,Piraten_--_Sympathisant,Piraten,Sympathisant
-ant,http://www.umwelt-online.de/regelwerk/gefstoff/reach/nachganw2.htm,dbe32b8c3d14dc60b999151fca7509f869f2,300,Lieferant,Lieferant,_,,
-ant,http://waltpolitik.powerbone.de/kv/kv_nhakt.htm,6963735fc3ff3bb49bf3e8de11f4216a5964,123,Pedanten,Pedant,_,,
-ant,http://www.business-pedia.de/gartner-positioniert-sophos-als-leader-im-magic-quadrant-fur-endpoint-protection-plattformen,ce6262683cdd0ae8e36afe70e757e7f58bfa,2,Quadrant,Quadrant,_,,
-ant,http://www.planet-wissen.de/alltag_gesundheit/lernen/analphabeten/index.jsp,8b0be5e85bbe9c2c5e467a06313d9d508fc4,62,Restaurant,Restaurant,_,,
-ant,http://www.seehof-luetjensee.de/wildfisch.html,cf02b5ec29ba83c1709aae0ec2cebadaf65b,3,Garant,Garant,_,,
-ant,http://www.koelnagenda.de/artikelsuche?wort=k%F6lnagenda,2830b8fc50065532a244844923f3d212e4d9,2,Praktikant,Praktikant,_,,
-ant,http://www.naturschutz-forum.de/forum/archive/index.php/t-235.html,87ae9c76027d5a572074e295cd149ccb96d3,15,Demonstranten,Demonstrant,_,,
-ant,http://www.abflugjetzt.de/autovermietung/index.html,4dc0ac3b2cda7bdcff2cda2ea7162420b351,31,Restaurants,Restaurant,_,,
-ant,http://www.unterseer.de/blog/werbe-shirts.htm,886e148834459cfb41cf319ed228d5c9e9f2,14,Passanten,Passant,_,,
-ant,http://www.dkp-online.de/vorOrt/meckpomm/rostock/39230201.htm,6a5951df4487971fa3cbce1e6a947b46318b,12,Demonstranten,Demonstrant,_,,
-ant,http://www.ploss-online.de/Ploss_in_Bohmen/ploss_in_bohmen.html,63039a2404bd6d46b67a5a5f076309dc98d7,13,Strumpffabrikant,Strumpffabrikant,Strumpf_Fabrikant,Strumpf,Fabrikant
-ant,http://www.arizone.de/FAQ%3A_%3A30.html,b6c97e9b351aa84f41d07c17fdb8cf77d28a,40,Lieferanten,Lieferant,_,,
-ant,http://www.insel-usedom-urlaub.de/ferienhaeuser-usedom/-13065134.html,1c8e4ed46ed5ab1a857f1f8a7511afb33881,3,Restaurants,Restaurant,_,,
-ant,http://www.ancient-mysteries.de/esoterik/sananda_2005_07_22.htm,42e4f362c8a7b0fe38e9c7e0be65e1d6ec07,38,Repräsentant,Repräsentant,_,,
-ant,http://www.lohn-info.de/praktikanten.html,1edaaa366ae75ef6cd3954405cc1db042981,75,Praktikant,Praktikant,_,,
-ant,http://www.ff-muehlhausen.de/berichte/arichv/2005/2005_11_18_kindergarten/kindergarten.htm,cec7c08dfbd77054979279cd039095b1498c,1,Kommandant,Kommandant,_,,
-ant,http://www.partyservice-petrus.de/index.html,708325e6b0181a589afc80d2dc46531a9eaf,1,Restaurant,Restaurant,_,,
-ant,http://www.openautomation.de/1611-0-neue-fdt-spezifikation.html,55568bc743f84b798e456d06d02df35a0956,18,Lieferanten,Lieferant,_,,
-ant,http://www.ewtc.de/Dubai/Dubai-Strand/Hotelbewertungen/One-Only-The-Palm.html,638e604e7f5282fcfb5bb44aed92f00f94d0,242,Restaurants,Restaurant,_,,
-ant,http://www.jede-stunde.de/gast/uv/uv.htm,684ca1bbb0fe671452ea07ee6eacd97c95a9,290,Mandanten,Mandant,_,,
-ant,http://affenexperiment.meinblog.de/entgiftung-du-fieser-geselle-teil-1-die-idee,37d25fea1b460c3651e2846a8fd410a38dbe,10,Restaurant,Restaurant,_,,
-ant,http://www.zukunftia.de/500/klapos-telekolleg-aufbruch-zu-fast-neuen-ufern/comment-page-1,1a556c0e379cf95afc3876a2836524b09324,229,Quanten,Quant|Quantum,_,,
