sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.aikor.de/Artikel/sm0010-d.htm,c4afd26f81e40453365e6f872ec9c5ddaaac,11
-ateur,Nazi-Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.cityinfonetz.de/homepages/hammerschmitt/low_patient.html,7a7e0edf2339ff12027cbdbba1fa313ba71f,39
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.superillu.de/kino-tv/Paul_Verhoeven__275966.html,a58228b98b1c07e3c835316aaf99b8d0ccb5,17
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://bti2003.bertelsmann-transformation-index.de/75.0.html,5528ded2c38975ab3d85c7079cdb6d90e059,108
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.sandammeer.at/rez11/kultur-sperber.htm,e6d1668d1e0101dfd0f9056f18376fec74e2,25
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://flatworld.welt.de/2011/04/01/der-israelknacks-europas,127cd55e89e01362f733222420f648b709a4,108
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.freiheitsfabrik.de/page/3,eb25bd05e6ba72ffb6aa63c6cf55b48fda6a,55
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://83273.homepagemodules.de/t877f14-Anmerkungen-zur-Sprache-Amtlich-angeordnete-Sprachverlotterung.html,6e445c316083c76dbd4dec30da452b29f6ae,137
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.christoph-fleischmann.de/pages/de/archiv_zum_lesen/flucht_und_migration/439.htm,7187e5a53ab3015a7b0aac53e7991e3bb91e,6
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.poetenladen.de/michael-braun-zeitschriftenlese-feb06.htm,67c8441a965d9d9bfafdb69c2087a9a7cc4b,42
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://hiroshima.at/hiroshima-db/einzel.php?id=5711,d139189d87f4d328c78d961b6e51ac6e69f9,4
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.stadtnavigator-berlin.de/thema/russisches-berlin,49a67f43df3303b9a08e9bba915c4b3c33fe,37
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.kemi.de/html/kkemi.html,f2bc12a218e157214ff2da2447513df3bdf7,140
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.sezession.de/34432/sie-riefen-732-generation-identitaire-in-poitiers.html,1678fb384eadadfe114849e3c7c0f8f46bee,220
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.formel1.de/forum/viewtopic.php?t=20680,578911ecf8feb0c106045bf152a8521330ed,38
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.worldwide-wildcat.de/wildcat/wc_krieg_2003/wk3palm2.htm,2da0540f42cee21ef10a1785decf35b12da6,207
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.david.juden.at/buchbesprechungen/71-75/74-tausch.htm,ab4eddcbd3f2fcbad8b9bbc651e21f0c6407,18
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.dieterwunderlich.de/Apted_enigma.htm,9962fece562625a960871a40917d6d983a5a,99
-ateur,Nazi-Kollaborateurs,Kollaborateur,kollaborieren,VVINF,http://www.hintergrund.de/politik/welt/Page-6.html,2b602badb681ce5c4ca7c4bd58915eb9819d,237
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://palmstroem.blogspot.de,5a329e1387f75a3d205d2d42dd3eaeaae167,12
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.klahrgesellschaft.at/Mitteilungen/Kuretsidis_3_4_00.html,6ea1d4cb2fd7b2fb17c8e408a669a17d281d,7
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.psychoanalyse-laienforum.de/vortragsnotizen/vortrnotiz_ss05_vergangenheiterledigt_pontzen.html,e06d4f3725c6aa0b91928972c43cdc518488,3
-ateur,Nazikollaborateurs,Kollaborateur,kollaborieren,VVINF,http://taz.de/!138258,3a1a033068082c2bbb907d916b92f9f5e16c,22
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.ottosell.de/zeit/1992-2.html,b8392327d7512d3a04c34476c5863ac3324f,121
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.geisterspiegel.de/audiovisuell/hoerspiel/hsp_marc_brandis_001.html,db774c3b2d1979acfcba0df6570704c22f5b,22
-ateur,Chef-Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.beatzundkekse.de/beatz.10.0.html,02c7741e45300995c4ab9d465ff9f9940b71,181
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.ag-friedensforschung.de/regionen/Irak/khalisi.html,b396b0fa9906a7b47c992ed115cca3cb3063,132
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.querdenkerforum.de/forum/archive/index.php?thread-2542.html,fd70e3d8fecc9454598edd462939b8fa9178,10
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.music-and-life.de/p21507-kriegsfilme.html,68af03feb967620462f4d920098ea4456fc7,113
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.andreaskirche.telebus.de/bibel/w-09.htm,ac4e0301cf62fa4146f3e5ed73cac6553a3a,9
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.aurora-magazin.at/gesellschaft/pilger_krieg.htm,f90e4aeadeaec7362cc4bb9dd9acd7450187,53
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://text-motor.de/page/26,89c427bc73fdbc46aceb2adfc147d4d2f7cd,71
-ateur,Nazikollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.ag-friedensforschung.de/regionen/Ukraine1/krim14.html,bfb3fc4b8421660d27f98ffe8b2be2add5eb,124
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.spiegel.de/spiegel/print/d-77745555.html,2328d01906b5e248937f3c99348a24b351df,148
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.taelon-bibliothek.de/fanfiction/taoynin/freundschaft23.html,298db7bbf93ba6fe2d1c7d12b7ae71dde225,350
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.mahet.de/ulldart/Kontinent/Zeitlinie/0bis94/zero_haupt.html,ee295c515070d4d434ae03af95f23273bdc1,5
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.hintergrund.de/20080627214/politik/welt/operation-tibet.html,a62671536ca4d3044f87c3b0b10e57b65d39,69
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.conne-island.de/nf/83/19.html,af3c9268b7491708a0a8a09ffd673a9c32e7,74
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.weblexikon.de/Josef_Stalin.html,ed35bc7e2423573a64af9cfe13be2a6ec2f3,176
-ateur,Nazi-Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.triller-online.de/f0077.htm,d6d4624c237afe9f42aac3de7bac162b8942,195
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://forum.sh-gilde.de/archive/index.php/t-16762.html,763bd516d47d1cd81786b97785f9ac277ac1,2
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.liberale.de/content/lindner-interview-fuer-die-main-post-und-mainpostde,cab833b48bec94920a4c9798017762e7d865,38
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.arendt-erhard.de/deutsch/palestina/Stimmen_Israel_juedische/Uri_Avnery/avnery_uri_oslo_besucht_oslo-abkommen.htm,03e535be28b2db8edc2a9ddf1ba352f4d0e1,89
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.j-zeit.de/archiv/artikel.2762.html,57e4c9cc5b579ff1d97f11a9d0a0763ebc89,18
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.50centfans.de/ciara--und--50-cent-gettin-it-on-t1210.html,290ae6584bef855dc6d2d613067951561c28,3
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://old.acc-weimar.de/ausstellungen/a2003/a144/kuenstler/artist3.html,126326e6e4360fa2d2fa077ec6f0dd3bb1fe,23
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.lagazettedeberlin.de/6019.html,e31a95e62b67857e7409b68d499cbe72f9a3,15
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.ursulahomann.de/KaempferinFuerFriedenUndSicherheit/kap001.html,1919d7bee633f24f6a59eac568da90ad1b54,183
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.siebenbuerger.de/suche/alle/Halsketten,dda3f4eb147881429950039b219f4c654743,8
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.nordfriesland-online.de/dvd-cd/cassandra-steen.html,8e48761700d2484297e56a6a835a9aaa08df,55
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.exilpen.de/Texte/klier_links6.html,8cf3548bbc7b147511e527aa41354797bd21,28
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.mindpicnic.de/note/uebersetzung,d13d5c9bdfca927775446be4b804114152a9,319
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.die-sns.de/SchattenSeiten/Glorantha/Artikel_Glorantha/Verborge_Sturm_Charaktere/body_verborge_sturm_charaktere.html,2e7ec896a8cf8e69d4db9b3ed68834168fd4,6
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://ukraine-nachrichten.de/sp%E3%A4te-tribut_3797_gesellschaft,4e6bfbfd399302f0e80a822507d21dd2f4c9,40
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.kommunisten-online.de/Kriegstreiber/dkp_stehr.htm,647ecb8bc63d2369792b324b082e88cb4ff7,92
-ateur,Nazi-Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.familienlobby.ch/71901.html,7df188fa04601d99e07776ccbf45bb5b1a87,12
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.monarchieliga.de/person/kuehnelt-leddihn-erik-von/katholischer-glaube.htm,f9c912fc21ad3968850cf13587a871863dba,134
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.friedenskooperative.de/themen/turkhg24.htm,3ec10a7e86f8ea8d08a3b558e613afa219e4,9
-ateur,Nazi-Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://chef.blogsport.de,73034a794c8d477a7dae30c3096f866fab30,34
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.nahost-politik.de/kurden/terror.htm,d0d9d4e7bb4d16242cfcedcda2ca93510f2b,7
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.schattenblick.de/infopool/politik/ausland/panah437.html,25698f5fefc6da111df78844426a439b2fd6,31
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.f-k-turmuhren.de/tagungsberichte.htm,8dc67016ed0014d138b1de8d8897d051e08f,588
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.geschichteinchronologie.ch/SU/Pinkus_judenverfolgung-in-russland-u-SU/16-1960-1962.html,623a9607e4afc7d2a76edcab748dd3318259,83
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.nrw.vvn-bda.de/texte/0614_osteuropa.htm,c6b3b65acfd573f364a7946bab219e19767d,50
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.demokratisch-links.de/der-mord,a7f1320c98a0c83ac7ffaaf3a170eb4aee84,84
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.albertusmagnus-archiv.de/th_1203.htm,3a11e7b64fb52de0df887b6827a7e7682015,66
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://forum.judentum.de/archiv-a/messages/279/10452.html,985c54b7dfe66643c7df21b85e6e29870149,112
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.taz.de/1/archiv/digitaz/artikel/?ressort=sw%26dig=2010%2F02%2F09%2Fa0017%26cHash=48ae260715,db42a73cd26dec2a22182385b874c8207b46,35
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.kominform.at/article.php?story=20120620203907392,4d8d6ff7239fab43c58437106933fde23ffb,85
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.heiligesgrab-goerlitz.de/inhalt/Jesus.html,330a19975687203613372564059a0d9f4e71,422
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://home.nwn.de/Paris/FrameHistoMorgen.htm,1e6703a69f0f7d2ece4f85607f70c0e4581c,31
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.freace.de/artikel/200410/091004b.html,e7b0965cff6163867b979ba54de0d6428b8a,12
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://lysis.blogsport.de/2009/08/04/aufschlag-in-der-wueste-des-realen,13507d864e6ee39777fd5d605c3e72493dba,11
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.phila-gert.de/dkbm/dkbm_christian10.html,821775d8c9858ecea194ac2da17cbc360728,233
-ateur,NS-Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.kommunisten-online.de/blackchanel/euronazis.htm,641e0373cd9db0a9905876b71dd0524abd8e,39
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.achgut.de/dadgd/view_article.php?aid=2111%26ref=0,d0b84f4a02331e8c97f350539199900e272a,53
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.uni-muenster.de/NiederlandeNet/nl-wissen/geschichte/vertiefung/erinnerungskultur/erbe.html,b22cfa3ab15e5caa38431f7f5b043afa2332,52
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://ipk-bonn.de//meinung/news/2011062300.html,4908997e77eef665bcfdf69646ae729e2af1,12
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.lawblog.de/index.php/archives/2009/11/24/um-griffige-formulierung-bemuht,f0455994788551be53584f7fec84be29f166,161
-ateur,Nazi-Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.lrz.de/~collegium-carolinum/doku/vdok/brno01.htm,d8ec9eedcffc9ea1e9850a4225df764327dd,49
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://ulfcronenberg.macbay.de/wordpress/2011/10/09/buchbesprechung-els-beerten-als-gabe-es-einen-himmel/print,2dc3c147859b86062760a70f3f461e4bf493,4
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://info.kopp-verlag.de/hintergruende/enthuellungen/michael-grandt/-obama-wird-nicht-lange-praesident-bleiben-der-.html,ddbe2accb5c0b2270bf3450896676f4c9483,42
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.geschichtsforum.de/f66/kollaboration-1939-1945-a-7699/index2.html,4d222032d36aeb89dbf167c8d0fa0c1f269f,65
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.miprox.de/USA_speziell/US-Interventionen.html,7ecd3c101fe6f99c4277b5c7e5c19f8c5163,54
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://efendisizler.blogsport.de/2010/01/page/3,7e25e789cad76531dc91905259c3fbb39f47,61
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.scienceblogs.de/geograffitico/2011/09/das-terrorismusdilemma.php,02086e963dbf07dcf4f97869198a63f74cb3,94
-ateur,Nazi-Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.hintergrund.de/201205142061/feuilleton/zeitfragen/hitparade-der-daemonologie.html,824a9ae228e7410c4ba6c0cea3411daab70f,62
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.israel-palaestina.de/Nahostkonflikt-Artikel/Kollaborateure-Cook.htm,7eb99e6d5bd00fc3b662d570b38cc96d83a7,21
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.jtitel.de/nahost/stern-serie.htm,d08c94bef9c25ef76a050b439486c9c6a202,744
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.dcfanpage.de/dcu/batman/besprechung_us_all_star_batman_and_robin01.php,b259ad46437969a3857fcc0dac1929a0c526,35
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.zweiter-weltkrieg-lexikon.de/index.php/Drittes-Reich/Auslandische-Organisationen-und-Bewegungen/Norwegen.html,adad9df6cc7a2d6a4ddc9fe59ece3b67dfba,1
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://wiegold.focus.de/augen_geradeaus/2007/02/nicht-scheitern.html,a9ac7a9aae33ee4b0b4e369ef2b49f624bfe,31
-ateur,kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.taxi-blog.de/wordpress/paderborn/2017/abzug-der-briten,18fc602239c9b48d40199b311707dd61f6cd,89
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.boell.de/weltweit/nahost/naher-mittlerer-osten-iranreport-nachrichtenueberblick-maerz2010-8659.html,3f06154e00f013c2b17e67ae3eb8e20711ce,37
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.ag-friedensforschung.de/regionen/Palaestina/hussein.html,08349ac0d6e76623bbd8b14b12602f1fafa3,24
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.startrek-galaxie.de/frame.php?style=Org%26season=2%26file=ds9/episodenS.php,43cd206c519b02e0700913d1d067a92ca86c,159
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.luebeck-kunterbunt.de/Geschi/Grundgesetz.htm,db4a69f9e5c5453fbc29bd1fd3a416c65b61,410
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.internationalepolitik.de/2011/01/05/unser-taglich-brot-gib-uns-auch-morgen,d1c213cae3adc33fff3135e7adaeb9623e79,76
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.transatlantikblog.de/2009/01/02/geschichte-gruendung-hamas-fuehrer-ismael-hanija,16e94c4db1e7fda1e73f47d2023ee9f41667,113
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.widerstand-repression-griechenland.de/hinter/besatzung/jw-2006-09-27.html,48de405ab55fb69f00ee9af62ef3043b848d,27
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.ku.de/forschungseinr/zimos/publikationen/forum/eichstaetter-vortraege/22006zarusky,dcc85f011fc0bdd5559fe86b8617d844c5aa,20
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://hahn.1on.de/archives/2838-Die-europaeische-Presse-und-die-WikiLeaks-Enthuellungen.html,45bda7c8be4e19bcfcbc7e391e4785a2def9,32
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.perlentaucher.de/essay/so-viele-kriege-wie-nationen.html,dbe7142811cc1427e950e2c307c3523a7dbf,92
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.dieterwunderlich.de/Louis_Ferdinand_Celine.htm,31b69a9712376add0703584c4c7e9a0d1250,7
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.tschiches.de/publik/artikelvonmir/artikel/spuren.htm,19674d907bdbc8bf0935f86e9fbf5617e4c1,130
-ateur,NS-Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.kommunisten-online.de/blackchanel/kaczyniski.htm,27c0d342989ac9f200187faf09327880e738,88
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.popkontext.de/index.php/2010/04/11/sex-drugs-rocknroll-ian-dury-biopic,6f7d109d78563b0b9db4b82be53486cc9cc4,23
-ateur,Nazi-Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://antifa.vvn-bda.de/200811/2001.php,9c098255514460630bc623a47f68eef40974,8
-ateur,Standard-Kollaborateurs,Kollaborateur,kollaborieren,VVINF,http://www.folker.de/200403/rezi-eu.htm,0da42ecf190020b6e7385d05b7b5f46343db,113
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.physiologus.de/komment/lit/handke1.htm,cd467d0eb342069c568703fb923245540cc9,155
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.kaliber38.de/neu/0607/heyne.htm,8582a6b87f96a92f11de6fbdc7c6950058d6,73
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.schwedenkrimi.de/anders_bodelsen_buchliste.htm,4e98b7bc18d11027ae6b9d2b558ced2b894a,73
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.ikgn.de/ikgn/veranstaltungen.kollaboration.htm,27b39e36f058f97444b59b254398a8dc8202,33
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.aurora-magazin.at/wissenschaft/brank.htm,3f805a8e2983e525417d680d9f71b69272a3,236
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.civforum.de/archive/index.php/t-6828-p-9.html,1c1360fddf8325f457909546c93c1cca5e4c,250
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.nrhz.de/flyer/beitrag.php?id=19264,ff46450641d41d1965d45ae90ee3cae6ff9c,47
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.hans-hass.de/Energon/337_354_Die_vier_Gestalten_des_Staates.html,9bbb1111b76fc519b035f32e8580e5df1850,301
-ateur,Langzeitkollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.kissnews.de/ArchivNewsGermany/August2006.htm,cc14f4446594c539a3ff3326751af1521e0c,17
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.uebersetzerportal.de/nachrichten/n-archiv/2004/2004-12/2004-12-12.htm,9436bc1a15c11233c57ac9edda25929e9f79,72
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.regenbogenwald.de/news/2003-09.htm,1964c6de8333446e1d270fbbe0ddcd83510a,112
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.radio-utopie.de/2011/02/06/agypten-ticker-volksaufstand-tag-13,fd26e5819a5a0548ca706785ec2cc47b0aa4,110
-ateur,Nazikollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.triller-online.de/k0178.htm,b31b3aa7cd951bde6752b8d3f23becaf85aa,38
-ateur,Nazikollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.manfred-gebhard.de/CV45.htm,212de610379d20b153fe9a1fe5415dc14f34,210
-ateur,Kollaborateurs,Kollaborateur,kollaborieren,VVINF,http://www.politik-sind-wir.de/archive/index.php/t-22867.html,9d551a1181237a0f1cf24966c0a57f2ea0d8,219
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.arendt-art.de/deutsch/palestina/Stimmen_Israel_juedische/elam_shraga_van_harten_affaere.htm,1a3243d6b27f563966b2b9da35bf3acbdbd0,297
-ateur,Kollaborateuren,Kollaborateur,kollaborieren,VVINF,http://www.dkp-giessen.de/echo/2001/082001/0801_03.html,51365c9feaa0001bb6ce4443f05e68a73f6a,13
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://www.shadowland-show.de/bios.html,1f0d5d60cf316b86ad224b224d4765a3540a,29
-ateur,Kollaborateur,Kollaborateur,kollaborieren,VVINF,http://library.fes.de/fulltext/sozmit/1940-007.htm,9009b5afa813a291a9a7faf129c4a3c6d320,124
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.uni-muenster.de/NiederlandeNet/nl-wissen/geschichte/vertiefung/erinnerungskultur/erbe.html,b22cfa3ab15e5caa38431f7f5b043afa2332,50
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.arendt-erhard.de/deutsch/Stimmen_Israel_juedische/gideon_levy_schwarze_fahne.htm,324595f3518053873d2a22b6503d6aec4d40,39
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://www.radio-utopie.de/2010/04/04/die-zweite-kunduz-affare,7094484263807c89c8a2e1f9c106b4a37e4f,104
-ateur,Kollaborateure,Kollaborateur,kollaborieren,VVINF,http://cenap.alien.de/v7/v7.htm,e374fc4a0fe4f021cd0c92a9d96dbf0029e5,57
